timestamp_iso,encoder_counts,lvdt_v,lvdt_mm,weights_state,weights_target,weights_cmd,sequence_status
2025-10-23T15:08:36.470470,175,0.686715,0.2106245379539997,moving_down,-4,111,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.520441,158,0.6871799999999999,0.21155984244856674,moving_down,-4,105,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.570443,101,0.6975,0.23231756800541437,moving_down,-4,80,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.620444,44,0.6900000000000001,0.21723201164142658,moving_down,-4,80,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.670509,-13,0.5723400000000001,-0.01943019659681644,at target,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.720469,-28,0.5470200000000001,-0.07035903488163964,at target,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.770484,-27,0.5095200000000001,-0.14578681670157945,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.820472,-27,0.495,-0.17499245382226025,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.870486,-27,0.50718,-0.15049351028714408,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.920482,-27,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:36.970465,-27,0.50718,-0.15049351028714408,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.020427,-27,0.506715,-0.1514288147817111,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.070479,-27,0.50718,-0.15049351028714408,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.120622,-27,0.506715,-0.1514288147817111,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.170465,-27,0.506715,-0.1514288147817111,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.220470,-27,0.50577,-0.15332959488357334,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.270466,-27,0.50577,-0.15332959488357334,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.320468,-27,0.50577,-0.15332959488357334,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.370461,-27,0.50577,-0.15332959488357334,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.420529,-27,0.50577,-0.15332959488357334,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.470450,-27,0.505305,-0.1542648993781408,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.520460,-27,0.50577,-0.15332959488357334,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.570456,-27,0.5062500000000001,-0.15236411927627813,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.620470,-27,0.50577,-0.15332959488357334,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.670469,-27,0.50577,-0.15332959488357334,idle,,0,Cycle 18/30: moving to bottom
2025-10-23T15:08:37.720446,-27,0.505305,-0.1542648993781408,queued,217,0,Cycle 19/30: moving to top
2025-10-23T15:08:37.770454,-27,0.5062500000000001,-0.15236411927627813,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:37.820460,-10,0.501555,-0.1618076775601347,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:37.870454,17,0.5713950000000001,-0.021330976698678672,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:37.920462,45,0.682965,0.20308175977200582,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:37.970449,73,0.676875,0.1908322880044473,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:38.020420,99,0.66843,0.17384595153859683,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:38.070484,125,0.66234,0.16159647977103875,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:38.120464,150,0.675465,0.1879962034080176,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:38.170606,177,0.674055,0.1851601188115879,moving_up,217,-250,Cycle 19/30: moving to top
2025-10-23T15:08:38.220446,202,0.6703049999999999,0.177617340629594,at target,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.270462,187,0.6965549999999999,0.2304167879035517,at target,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.320452,179,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.370469,179,0.6871799999999999,0.21155984244856674,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.420446,179,0.682965,0.20308175977200582,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.470477,179,0.68577,0.20872375785213704,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.520451,179,0.686715,0.2106245379539997,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.570459,179,0.6871799999999999,0.21155984244856674,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.620450,179,0.6876450000000001,0.2124951469431342,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.670475,179,0.688125,0.2134606225504294,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.720475,179,0.6885899999999999,0.21439592704499644,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.770449,179,0.68952,0.21626653603413093,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.820487,179,0.689055,0.2153312315395639,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.870468,179,0.6885899999999999,0.21439592704499644,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.920448,179,0.68952,0.21626653603413093,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:38.970459,179,0.689055,0.2153312315395639,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:39.020465,179,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:39.070608,179,0.689055,0.2153312315395639,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:39.120444,179,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:39.170451,179,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:39.220452,179,0.68952,0.21626653603413093,idle,,0,Cycle 19/30: moving to top
2025-10-23T15:08:39.270451,179,0.6900000000000001,0.21723201164142658,queued,-4,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.320463,179,0.6900000000000001,0.21723201164142658,moving_down,-4,114,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.370448,161,0.684375,0.20591784436843508,moving_down,-4,106,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.420457,112,0.6900000000000001,0.21723201164142658,moving_down,-4,86,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.470479,53,0.686715,0.2106245379539997,moving_down,-4,80,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.520441,-1,0.690465,0.2181673161359936,at target,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.570461,-17,0.56625,-0.031679668364374525,at target,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.620457,-17,0.5203049999999999,-0.12409378665016524,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.670458,-17,0.510465,-0.14388603659971722,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.720457,-17,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.770459,-17,0.505305,-0.1542648993781408,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.820466,-17,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.870481,-17,0.511395,-0.14201542761058272,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.920475,-17,0.507645,-0.14955820579257662,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:39.970470,-17,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.020454,-17,0.50859,-0.14765742569071394,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.070476,-17,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.120466,-17,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.170479,-17,0.50859,-0.14765742569071394,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.220462,-17,0.50859,-0.14765742569071394,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.270481,-17,0.507645,-0.14955820579257662,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.320472,-17,0.50859,-0.14765742569071394,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.370469,-17,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.420491,-17,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.470463,-17,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.520457,-17,0.507645,-0.14955820579257662,idle,,0,Cycle 19/30: moving to bottom
2025-10-23T15:08:40.570468,-17,0.5081249999999999,-0.1485927301852814,queued,217,0,Cycle 20/30: moving to top
2025-10-23T15:08:40.620458,-17,0.507645,-0.14955820579257662,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:40.670447,-4,0.5090549999999999,-0.14672212119614692,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:40.720440,21,0.577965,-0.008116029323825824,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:40.770440,48,0.6670200000000001,0.17100986694216758,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:40.820455,76,0.6609299999999999,0.15876039517460905,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:40.870448,95,0.6679649999999999,0.17291064704402936,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:40.920448,120,0.662805,0.16253178426560577,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:40.970458,143,0.6852,0.20757725556847406,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:41.020454,173,0.6773399999999999,0.19176759249901432,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:41.070474,198,0.67452,0.18609542330615536,moving_up,217,-250,Cycle 20/30: moving to top
2025-10-23T15:08:41.120463,198,0.6838950000000001,0.2049523687611403,at target,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.170458,185,0.677805,0.19270289699358178,at target,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.220460,178,0.6965549999999999,0.2304167879035517,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.270470,177,0.686715,0.2106245379539997,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.320464,177,0.69609,0.22948148340898467,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.370464,177,0.68625,0.20968923345943224,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.420467,177,0.69327,0.22380931421612527,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.470467,177,0.68616,0.20950820678306448,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.520464,177,0.6871799999999999,0.21155984244856674,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.570463,177,0.689055,0.2153312315395639,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.620474,177,0.689055,0.2153312315395639,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.670468,177,0.6885899999999999,0.21439592704499644,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.720449,177,0.68952,0.21626653603413093,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.770453,177,0.68952,0.21626653603413093,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.820447,177,0.68952,0.21626653603413093,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.870464,177,0.689055,0.2153312315395639,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.920450,177,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:41.970465,177,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:42.020460,177,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:42.070463,177,0.690465,0.2181673161359936,idle,,0,Cycle 20/30: moving to top
2025-10-23T15:08:42.120468,177,0.6909299999999999,0.21910262063056063,queued,-4,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.170465,177,0.6900000000000001,0.21723201164142658,queued,-4,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.220444,168,0.6871799999999999,0.21155984244856674,moving_down,-4,111,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.270604,117,0.6965549999999999,0.2304167879035517,moving_down,-4,90,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.320436,56,0.690465,0.2181673161359936,moving_down,-4,80,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.370441,3,0.694215,0.2257100943179875,moving_down,-4,80,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.420453,-28,0.47250000000000003,-0.22024912291422405,at target,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.470472,-30,0.4926450000000001,-0.17972931852055218,at target,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.520471,-30,0.5095200000000001,-0.14578681670157945,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.570461,-30,0.50718,-0.15049351028714408,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.620463,-30,0.512805,-0.13917934301415302,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.670456,-30,0.51234,-0.14011464750872005,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.720451,-30,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.770459,-30,0.5095200000000001,-0.14578681670157945,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.820485,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.870457,-30,0.5081249999999999,-0.1485927301852814,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.920447,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:42.970456,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.020466,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.070455,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.120454,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.170457,-30,0.50859,-0.14765742569071394,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.220448,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.270488,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.320451,-30,0.5090549999999999,-0.14672212119614692,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.370464,-30,0.50859,-0.14765742569071394,idle,,0,Cycle 20/30: moving to bottom
2025-10-23T15:08:43.420458,-30,0.50859,-0.14765742569071394,queued,217,0,Cycle 21/30: moving to top
2025-10-23T15:08:43.470459,-30,0.50859,-0.14765742569071394,queued,217,0,Cycle 21/30: moving to top
2025-10-23T15:08:43.520450,-20,0.50577,-0.15332959488357334,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.570524,10,0.60375,0.04374811345556484,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.620441,33,0.686715,0.2106245379539997,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.670460,61,0.6801450000000001,0.19740959057914642,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.720454,86,0.668895,0.1747812560331643,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.770458,110,0.6656249999999999,0.16820395345846517,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.820448,135,0.67875,0.19460367709544446,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.870446,161,0.67452,0.18609542330615536,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.920449,186,0.675,0.18706089891345057,moving_up,217,-250,Cycle 21/30: moving to top
2025-10-23T15:08:43.970451,203,0.68577,0.20872375785213704,at target,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.020453,187,0.6970200000000001,0.23135209239811916,at target,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.070460,179,0.6876450000000001,0.2124951469431342,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.120451,173,0.692805,0.2228740097215578,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.170447,173,0.682965,0.20308175977200582,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.220449,173,0.6909299999999999,0.21910262063056063,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.270464,173,0.694215,0.2257100943179875,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.320448,173,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.370440,173,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.420460,173,0.689055,0.2153312315395639,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.470450,173,0.6909299999999999,0.21910262063056063,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.520445,173,0.690465,0.2181673161359936,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.570445,173,0.6909299999999999,0.21910262063056063,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.620447,173,0.6909299999999999,0.21910262063056063,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.670449,173,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.720443,173,0.691875,0.2210034007324233,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.770440,173,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.820456,173,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.870460,173,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.920444,173,0.691875,0.2210034007324233,idle,,0,Cycle 21/30: moving to top
2025-10-23T15:08:44.970463,173,0.6913950000000001,0.2200379251251281,moving_down,-4,110,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.020469,142,0.688125,0.2134606225504294,moving_down,-4,101,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.070447,96,0.68952,0.21626653603413093,moving_down,-4,80,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.120433,34,0.70125,0.23986034618740826,moving_down,-4,80,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.170434,-5,0.673125,0.1832895098224534,at target,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.220534,-16,0.575145,-0.013788198516685224,at target,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.270445,-16,0.511395,-0.14201542761058272,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.320459,-16,0.5165549999999999,-0.13163656483215913,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.370462,-16,0.51093,-0.14295073210514975,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.420466,-16,0.50718,-0.15049351028714408,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.470447,-16,0.51234,-0.14011464750872005,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.520455,-16,0.51234,-0.14011464750872005,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.570476,-16,0.511875,-0.14104995200328752,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.620457,-16,0.511395,-0.14201542761058272,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.670459,-16,0.51234,-0.14011464750872005,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.720440,-16,0.51234,-0.14011464750872005,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.770464,-16,0.51234,-0.14011464750872005,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.820455,-16,0.511395,-0.14201542761058272,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.870463,-16,0.511395,-0.14201542761058272,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.920454,-16,0.511395,-0.14201542761058272,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:45.970453,-16,0.511875,-0.14104995200328752,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:46.020455,-16,0.511395,-0.14201542761058272,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:46.070464,-16,0.511395,-0.14201542761058272,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:46.120457,-16,0.511875,-0.14104995200328752,idle,,0,Cycle 21/30: moving to bottom
2025-10-23T15:08:46.170468,-16,0.511395,-0.14201542761058272,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.220458,10,0.5095200000000001,-0.14578681670157945,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.270490,31,0.684375,0.20591784436843508,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.320436,55,0.67359,0.18422481431702087,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.370558,80,0.6656249999999999,0.16820395345846517,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.420461,101,0.6801450000000001,0.19740959057914642,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.470452,121,0.6801450000000001,0.19740959057914642,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.520440,147,0.676875,0.1908322880044473,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.570460,176,0.680625,0.19837506618644163,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.620430,201,0.6825,0.20214645527743835,moving_up,217,-250,Cycle 22/30: moving to top
2025-10-23T15:08:46.670440,192,0.6848399999999999,0.20685314886300254,at target,,0,Cycle 22/30: moving to top
2025-10-23T15:08:46.720454,181,0.69234,0.22193870522699033,at target,,0,Cycle 22/30: moving to top
2025-10-23T15:08:46.770443,176,0.6885899999999999,0.21439592704499644,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:46.820461,171,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:46.870441,171,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:46.920458,171,0.6876450000000001,0.2124951469431342,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:46.970440,171,0.694215,0.2257100943179875,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.020448,171,0.6900000000000001,0.21723201164142658,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.070468,171,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.120471,171,0.6913950000000001,0.2200379251251281,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.170461,171,0.690465,0.2181673161359936,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.220468,171,0.69234,0.22193870522699033,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.270520,171,0.69327,0.22380931421612527,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.320455,171,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.370463,171,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.420455,171,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.470446,171,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.520455,171,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.570444,171,0.6937500000000001,0.22477478982342047,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.620448,171,0.694215,0.2257100943179875,idle,,0,Cycle 22/30: moving to top
2025-10-23T15:08:47.670444,171,0.694215,0.2257100943179875,queued,-4,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:47.720448,171,0.694215,0.2257100943179875,queued,-4,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:47.770434,156,0.692805,0.2228740097215578,moving_down,-4,102,Cycle 22/30: moving to bottom
2025-10-23T15:08:47.820425,104,0.6975,0.23231756800541437,moving_down,-4,80,Cycle 22/30: moving to bottom
2025-10-23T15:08:47.870423,41,0.694215,0.2257100943179875,moving_down,-4,80,Cycle 22/30: moving to bottom
2025-10-23T15:08:47.920454,-2,0.697965,0.2332528724999814,at target,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:47.970462,-20,0.68625,0.20968923345943224,at target,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.020444,-24,0.569055,-0.02603767028424331,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.070503,-24,0.5465549999999999,-0.0712943393762071,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.120455,-24,0.55218,-0.059980172103216045,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.170463,-24,0.55125,-0.06185078109235054,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.220443,-24,0.55452,-0.05527347851765185,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.270458,-24,0.5531250000000001,-0.05807939200135337,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.320483,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.370443,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.420456,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.470446,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.520452,-24,0.55218,-0.059980172103216045,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.570462,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.620451,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.670451,-24,0.55218,-0.059980172103216045,idle,,0,Cycle 22/30: moving to bottom
2025-10-23T15:08:48.720454,-24,0.552645,-0.05904486760864902,idle,,0,Cycle 22/30: moving to bottom
